nsteps X Y Vx Vy
10000 -2.05882 1.46257 -0.475369 -0.257179
10000 -2.06093 1.46143 -0.474799 -0.257583
10000 -2.06304 1.46028 -0.47423 -0.257987
10000 -2.06515 1.45913 -0.473661 -0.25839
10000 -2.06726 1.45797 -0.473092 -0.258792
10000 -2.06937 1.45682 -0.472523 -0.259193
10000 -2.07147 1.45566 -0.471954 -0.259593
10000 -2.07357 1.4545 -0.471386 -0.259993
10000 -2.07567 1.45334 -0.470817 -0.260392
10000 -2.07776 1.45218 -0.470249 -0.26079
10000 -2.07985 1.45102 -0.469681 -0.261187
10000 -2.08194 1.44985 -0.469112 -0.261583
10000 -2.08403 1.44869 -0.468544 -0.261978
10000 -2.08611 1.44752 -0.467977 -0.262373
10000 -2.0882 1.44635 -0.467409 -0.262767
10000 -2.09028 1.44517 -0.466841 -0.26316
10000 -2.09235 1.444 -0.466274 -0.263552
10000 -2.09443 1.44282 -0.465707 -0.263944
10000 -2.0965 1.44165 -0.46514 -0.264335
10000 -2.09857 1.44047 -0.464573 -0.264725
10000 -2.10064 1.43929 -0.464006 -0.265114
10000 -2.1027 1.4381 -0.463439 -0.265502
10000 -2.10476 1.43692 -0.462872 -0.265889
10000 -2.10682 1.43573 -0.462306 -0.266276
10000 -2.10888 1.43455 -0.46174 -0.266662
10000 -2.11093 1.43336 -0.461173 -0.267047
10000 -2.11299 1.43216 -0.460607 -0.267432
10000 -2.11503 1.43097 -0.460041 -0.267815
10000 -2.11708 1.42978 -0.459476 -0.268198
10000 -2.11913 1.42858 -0.45891 -0.26858
10000 -2.12117 1.42738 -0.458345 -0.268961
10000 -2.12321 1.42618 -0.457779 -0.269342
10000 -2.12524 1.42498 -0.457214 -0.269721
10000 -2.12728 1.42378 -0.456649 -0.2701
10000 -2.12931 1.42257 -0.456084 -0.270478
10000 -2.13134 1.42137 -0.455519 -0.270856
10000 -2.13337 1.42016 -0.454954 -0.271232
10000 -2.13539 1.41895 -0.45439 -0.271608
10000 -2.13741 1.41774 -0.453825 -0.271983
10000 -2.13943 1.41652 -0.453261 -0.272358
10000 -2.14145 1.41531 -0.452697 -0.272731
10000 -2.14346 1.41409 -0.452133 -0.273104
10000 -2.14547 1.41287 -0.451569 -0.273476
10000 -2.14748 1.41165 -0.451005 -0.273847
10000 -2.14949 1.41043 -0.450441 -0.274218
10000 -2.15149 1.40921 -0.449878 -0.274587
10000 -2.15349 1.40798 -0.449315 -0.274956
10000 -2.15549 1.40676 -0.448751 -0.275325
10000 -2.15749 1.40553 -0.448188 -0.275692
10000 -2.15948 1.4043 -0.447625 -0.276059
10000 -2.16148 1.40307 -0.447063 -0.276425
10000 -2.16346 1.40184 -0.4465 -0.27679
10000 -2.16545 1.4006 -0.445937 -0.277155
10000 -2.16743 1.39936 -0.445375 -0.277518
10000 -2.16942 1.39813 -0.444813 -0.277881
10000 -2.1714 1.39689 -0.444251 -0.278244
10000 -2.17337 1.39565 -0.443689 -0.278605
10000 -2.17535 1.3944 -0.443127 -0.278966
10000 -2.17732 1.39316 -0.442565 -0.279326
10000 -2.17929 1.39191 -0.442003 -0.279685
10000 -2.18125 1.39067 -0.441442 -0.280044
10000 -2.18322 1.38942 -0.440881 -0.280402
10000 -2.18518 1.38817 -0.440319 -0.280759
10000 -2.18714 1.38691 -0.439758 -0.281115
10000 -2.18909 1.38566 -0.439197 -0.281471
10000 -2.19105 1.3844 -0.438637 -0.281826
10000 -2.193 1.38315 -0.438076 -0.28218
10000 -2.19495 1.38189 -0.437516 -0.282534
10000 -2.19689 1.38063 -0.436955 -0.282887
10000 -2.19884 1.37937 -0.436395 -0.283239
10000 -2.20078 1.3781 -0.435835 -0.28359
10000 -2.20272 1.37684 -0.435275 -0.283941
10000 -2.20466 1.37557 -0.434715 -0.284291
10000 -2.20659 1.3743 -0.434155 -0.28464
10000 -2.20852 1.37303 -0.433596 -0.284988
10000 -2.21045 1.37176 -0.433037 -0.285336
10000 -2.21238 1.37049 -0.432477 -0.285683
10000 -2.2143 1.36922 -0.431918 -0.28603
10000 -2.21622 1.36794 -0.431359 -0.286375
10000 -2.21814 1.36666 -0.4308 -0.28672
10000 -2.22006 1.36539 -0.430242 -0.287064
10000 -2.22197 1.3641 -0.429683 -0.287408
10000 -2.22388 1.36282 -0.429124 -0.287751
10000 -2.22579 1.36154 -0.428566 -0.288093
10000 -2.2277 1.36025 -0.428008 -0.288434
10000 -2.2296 1.35897 -0.42745 -0.288775
10000 -2.2315 1.35768 -0.426892 -0.289115
10000 -2.2334 1.35639 -0.426334 -0.289455
10000 -2.2353 1.3551 -0.425777 -0.289793
10000 -2.2372 1.35381 -0.425219 -0.290131
10000 -2.23909 1.35251 -0.424662 -0.290468
10000 -2.24098 1.35122 -0.424105 -0.290805
10000 -2.24286 1.34992 -0.423547 -0.291141
10000 -2.24475 1.34862 -0.42299 -0.291476
10000 -2.24663 1.34732 -0.422434 -0.291811
10000 -2.24851 1.34602 -0.421877 -0.292145
10000 -2.25039 1.34472 -0.42132 -0.292478
10000 -2.25226 1.34341 -0.420764 -0.29281
10000 -2.25413 1.34211 -0.420208 -0.293142
10000 -2.256 1.3408 -0.419652 -0.293473
10000 -2.25787 1.33949 -0.419096 -0.293804
10000 -2.25973 1.33818 -0.41854 -0.294133
10000 -2.26159 1.33687 -0.417984 -0.294462
10000 -2.26345 1.33556 -0.417428 -0.294791
10000 -2.26531 1.33424 -0.416873 -0.295119
10000 -2.26717 1.33293 -0.416318 -0.295446
10000 -2.26902 1.33161 -0.415762 -0.295772
10000 -2.27087 1.33029 -0.415207 -0.296098
10000 -2.27271 1.32897 -0.414652 -0.296423
10000 -2.27456 1.32765 -0.414098 -0.296747
10000 -2.2764 1.32632 -0.413543 -0.297071
10000 -2.27824 1.325 -0.412988 -0.297394
10000 -2.28008 1.32367 -0.412434 -0.297717
10000 -2.28191 1.32235 -0.41188 -0.298038
10000 -2.28374 1.32102 -0.411326 -0.29836
10000 -2.28557 1.31969 -0.410772 -0.29868
10000 -2.2874 1.31835 -0.410218 -0.299
10000 -2.28923 1.31702 -0.409664 -0.299319
10000 -2.29105 1.31569 -0.409111 -0.299637
10000 -2.29287 1.31435 -0.408557 -0.299955
10000 -2.29469 1.31301 -0.408004 -0.300272
10000 -2.2965 1.31167 -0.407451 -0.300589
10000 -2.29831 1.31033 -0.406898 -0.300905
10000 -2.30012 1.30899 -0.406345 -0.30122
10000 -2.30193 1.30765 -0.405792 -0.301535
10000 -2.30374 1.3063 -0.405239 -0.301848
10000 -2.30554 1.30496 -0.404687 -0.302162
10000 -2.30734 1.30361 -0.404134 -0.302474
10000 -2.30914 1.30226 -0.403582 -0.302786
10000 -2.31093 1.30091 -0.40303 -0.303098
10000 -2.31273 1.29956 -0.402478 -0.303409
10000 -2.31452 1.29821 -0.401926 -0.303719
10000 -2.31631 1.29685 -0.401375 -0.304028
10000 -2.31809 1.2955 -0.400823 -0.304337
10000 -2.31987 1.29414 -0.400272 -0.304645
10000 -2.32165 1.29278 -0.39972 -0.304953
10000 -2.32343 1.29142 -0.399169 -0.305259
10000 -2.32521 1.29006 -0.398618 -0.305566
10000 -2.32698 1.2887 -0.398067 -0.305871
10000 -2.32875 1.28733 -0.397516 -0.306176
10000 -2.33052 1.28597 -0.396966 -0.306481
10000 -2.33229 1.2846 -0.396415 -0.306785
10000 -2.33405 1.28323 -0.395865 -0.307088
10000 -2.33581 1.28186 -0.395315 -0.30739
10000 -2.33757 1.28049 -0.394765 -0.307692
10000 -2.33933 1.27912 -0.394215 -0.307993
10000 -2.34108 1.27775 -0.393665 -0.308294
10000 -2.34283 1.27637 -0.393115 -0.308594
10000 -2.34458 1.275 -0.392566 -0.308893
10000 -2.34633 1.27362 -0.392016 -0.309192
10000 -2.34807 1.27224 -0.391467 -0.30949
10000 -2.34981 1.27086 -0.390918 -0.309788
10000 -2.35155 1.26948 -0.390369 -0.310085
10000 -2.35329 1.2681 -0.38982 -0.310381
10000 -2.35502 1.26671 -0.389271 -0.310677
10000 -2.35675 1.26533 -0.388722 -0.310972
10000 -2.35848 1.26394 -0.388174 -0.311266
10000 -2.36021 1.26255 -0.387625 -0.31156
10000 -2.36193 1.26116 -0.387077 -0.311854
10000 -2.36365 1.25977 -0.386529 -0.312146
10000 -2.36537 1.25838 -0.385981 -0.312438
10000 -2.36709 1.25699 -0.385433 -0.31273
10000 -2.3688 1.25559 -0.384885 -0.313021
10000 -2.37052 1.2542 -0.384338 -0.313311
10000 -2.37223 1.2528 -0.38379 -0.313601
10000 -2.37393 1.2514 -0.383243 -0.31389
10000 -2.37564 1.25 -0.382696 -0.314178
10000 -2.37734 1.2486 -0.382149 -0.314466
10000 -2.37904 1.2472 -0.381602 -0.314753
10000 -2.38074 1.2458 -0.381055 -0.31504
10000 -2.38243 1.24439 -0.380508 -0.315326
10000 -2.38413 1.24299 -0.379962 -0.315611
10000 -2.38582 1.24158 -0.379415 -0.315896
10000 -2.3875 1.24017 -0.378869 -0.316181
10000 -2.38919 1.23876 -0.378323 -0.316464
10000 -2.39087 1.23735 -0.377777 -0.316747
10000 -2.39255 1.23594 -0.377231 -0.31703
10000 -2.39423 1.23452 -0.376685 -0.317312
10000 -2.39591 1.23311 -0.37614 -0.317593
10000 -2.39758 1.23169 -0.375594 -0.317874
10000 -2.39925 1.23028 -0.375049 -0.318154
10000 -2.40092 1.22886 -0.374504 -0.318434
10000 -2.40258 1.22744 -0.373959 -0.318713
10000 -2.40425 1.22602 -0.373414 -0.318991
10000 -2.40591 1.22459 -0.372869 -0.319269
10000 -2.40757 1.22317 -0.372324 -0.319546
10000 -2.40922 1.22175 -0.371779 -0.319823
10000 -2.41088 1.22032 -0.371235 -0.320099
10000 -2.41253 1.21889 -0.370691 -0.320375
10000 -2.41418 1.21747 -0.370146 -0.320649
10000 -2.41582 1.21604 -0.369602 -0.320924
10000 -2.41747 1.2146 -0.369058 -0.321198
10000 -2.41911 1.21317 -0.368514 -0.321471
10000 -2.42075 1.21174 -0.367971 -0.321744
10000 -2.42239 1.2103 -0.367427 -0.322016
10000 -2.42402 1.20887 -0.366884 -0.322287
10000 -2.42565 1.20743 -0.36634 -0.322558
10000 -2.42728 1.20599 -0.365797 -0.322829
10000 -2.42891 1.20455 -0.365254 -0.323098
10000 -2.43053 1.20311 -0.364711 -0.323368
10000 -2.43216 1.20167 -0.364168 -0.323636
10000 -2.43377 1.20023 -0.363626 -0.323904
10000 -2.43539 1.19879 -0.363083 -0.324172
10000 -2.43701 1.19734 -0.362541 -0.324439
10000 -2.43862 1.19589 -0.361998 -0.324705
10000 -2.44023 1.19445 -0.361456 -0.324971
10000 -2.44184 1.193 -0.360914 -0.325237
10000 -2.44344 1.19155 -0.360372 -0.325501
10000 -2.44505 1.1901 -0.359831 -0.325766
10000 -2.44665 1.18864 -0.359289 -0.326029
10000 -2.44824 1.18719 -0.358747 -0.326292
10000 -2.44984 1.18574 -0.358206 -0.326555
10000 -2.45143 1.18428 -0.357665 -0.326817
10000 -2.45302 1.18282 -0.357123 -0.327078
10000 -2.45461 1.18136 -0.356582 -0.327339
10000 -2.4562 1.17991 -0.356042 -0.327599
10000 -2.45778 1.17844 -0.355501 -0.327859
10000 -2.45936 1.17698 -0.35496 -0.328118
10000 -2.46094 1.17552 -0.35442 -0.328377
10000 -2.46252 1.17406 -0.353879 -0.328635
10000 -2.46409 1.17259 -0.353339 -0.328893
10000 -2.46566 1.17113 -0.352799 -0.32915
10000 -2.46723 1.16966 -0.352259 -0.329406
10000 -2.4688 1.16819 -0.351719 -0.329662
10000 -2.47037 1.16672 -0.351179 -0.329918
10000 -2.47193 1.16525 -0.350639 -0.330173
10000 -2.47349 1.16378 -0.3501 -0.330427
10000 -2.47504 1.1623 -0.34956 -0.330681
10000 -2.4766 1.16083 -0.349021 -0.330934
10000 -2.47815 1.15935 -0.348482 -0.331187
10000 -2.4797 1.15788 -0.347943 -0.331439
10000 -2.48125 1.1564 -0.347404 -0.331691
10000 -2.48279 1.15492 -0.346865 -0.331942
10000 -2.48434 1.15344 -0.346326 -0.332192
10000 -2.48588 1.15196 -0.345788 -0.332442
10000 -2.48741 1.15048 -0.345249 -0.332692
10000 -2.48895 1.149 -0.344711 -0.332941
10000 -2.49048 1.14751 -0.344173 -0.333189
10000 -2.49201 1.14603 -0.343635 -0.333437
10000 -2.49354 1.14454 -0.343097 -0.333685
10000 -2.49507 1.14305 -0.342559 -0.333931
10000 -2.49659 1.14156 -0.342021 -0.334178
10000 -2.49811 1.14007 -0.341484 -0.334424
10000 -2.49963 1.13858 -0.340946 -0.334669
10000 -2.50115 1.13709 -0.340409 -0.334914
10000 -2.50266 1.1356 -0.339872 -0.335158
10000 -2.50417 1.1341 -0.339335 -0.335402
10000 -2.50568 1.13261 -0.338798 -0.335645
10000 -2.50719 1.13111 -0.338261 -0.335887
10000 -2.50869 1.12961 -0.337724 -0.33613
10000 -2.5102 1.12812 -0.337188 -0.336371
10000 -2.5117 1.12662 -0.336651 -0.336612
10000 -2.51319 1.12512 -0.336115 -0.336853
10000 -2.51469 1.12361 -0.335579 -0.337093
10000 -2.51618 1.12211 -0.335042 -0.337333
10000 -2.51767 1.12061 -0.334506 -0.337572
10000 -2.51916 1.1191 -0.333971 -0.33781
10000 -2.52064 1.1176 -0.333435 -0.338048
10000 -2.52213 1.11609 -0.332899 -0.338286
10000 -2.52361 1.11458 -0.332364 -0.338523
10000 -2.52509 1.11307 -0.331828 -0.338759
10000 -2.52656 1.11156 -0.331293 -0.338995
10000 -2.52804 1.11005 -0.330758 -0.33923
10000 -2.52951 1.10854 -0.330223 -0.339465
10000 -2.53097 1.10703 -0.329688 -0.3397
10000 -2.53244 1.10551 -0.329153 -0.339934
10000 -2.53391 1.104 -0.328618 -0.340167
10000 -2.53537 1.10248 -0.328084 -0.3404
10000 -2.53683 1.10096 -0.327549 -0.340632
10000 -2.53828 1.09945 -0.327015 -0.340864
10000 -2.53974 1.09793 -0.326481 -0.341096
10000 -2.54119 1.09641 -0.325947 -0.341327
10000 -2.54264 1.09488 -0.325413 -0.341557
10000 -2.54409 1.09336 -0.324879 -0.341787
10000 -2.54553 1.09184 -0.324345 -0.342016
10000 -2.54697 1.09031 -0.323811 -0.342245
10000 -2.54841 1.08879 -0.323278 -0.342474
10000 -2.54985 1.08726 -0.322744 -0.342701
10000 -2.55129 1.08573 -0.322211 -0.342929
10000 -2.55272 1.0842 -0.321678 -0.343156
10000 -2.55415 1.08267 -0.321145 -0.343382
10000 -2.55558 1.08114 -0.320612 -0.343608
10000 -2.557 1.07961 -0.320079 -0.343833
10000 -2.55843 1.07808 -0.319546 -0.344058
10000 -2.55985 1.07655 -0.319014 -0.344283
10000 -2.56127 1.07501 -0.318481 -0.344507
10000 -2.56268 1.07348 -0.317949 -0.34473
10000 -2.5641 1.07194 -0.317417 -0.344953
10000 -2.56551 1.0704 -0.316885 -0.345176
10000 -2.56692 1.06886 -0.316353 -0.345398
10000 -2.56833 1.06732 -0.315821 -0.345619
10000 -2.56973 1.06578 -0.315289 -0.34584
10000 -2.57113 1.06424 -0.314757 -0.346061
10000 -2.57253 1.0627 -0.314226 -0.346281
10000 -2.57393 1.06115 -0.313694 -0.3465
10000 -2.57532 1.05961 -0.313163 -0.346719
10000 -2.57672 1.05806 -0.312632 -0.346938
10000 -2.57811 1.05652 -0.312101 -0.347156
10000 -2.57949 1.05497 -0.31157 -0.347373
10000 -2.58088 1.05342 -0.311039 -0.347591
10000 -2.58226 1.05187 -0.310508 -0.347807
10000 -2.58364 1.05032 -0.309977 -0.348023
10000 -2.58502 1.04877 -0.309447 -0.348239
10000 -2.5864 1.04722 -0.308916 -0.348454
10000 -2.58777 1.04567 -0.308386 -0.348669
10000 -2.58914 1.04411 -0.307856 -0.348883
10000 -2.59051 1.04256 -0.307326 -0.349097
10000 -2.59188 1.041 -0.306796 -0.34931
10000 -2.59324 1.03944 -0.306266 -0.349523
10000 -2.59461 1.03789 -0.305736 -0.349735
10000 -2.59597 1.03633 -0.305207 -0.349947
10000 -2.59732 1.03477 -0.304677 -0.350159
10000 -2.59868 1.03321 -0.304148 -0.35037
10000 -2.60003 1.03164 -0.303618 -0.35058
10000 -2.60138 1.03008 -0.303089 -0.35079
10000 -2.60273 1.02852 -0.30256 -0.350999
10000 -2.60407 1.02695 -0.302031 -0.351208
10000 -2.60542 1.02539 -0.301502 -0.351417
10000 -2.60676 1.02382 -0.300974 -0.351625
10000 -2.6081 1.02225 -0.300445 -0.351833
10000 -2.60943 1.02069 -0.299916 -0.35204
10000 -2.61077 1.01912 -0.299388 -0.352247
10000 -2.6121 1.01755 -0.29886 -0.352453
10000 -2.61343 1.01598 -0.298331 -0.352659
10000 -2.61475 1.0144 -0.297803 -0.352864
10000 -2.61608 1.01283 -0.297275 -0.353069
10000 -2.6174 1.01126 -0.296747 -0.353273
10000 -2.61872 1.00968 -0.29622 -0.353477
10000 -2.62004 1.00811 -0.295692 -0.35368
10000 -2.62135 1.00653 -0.295165 -0.353883
10000 -2.62266 1.00495 -0.294637 -0.354086
10000 -2.62397 1.00338 -0.29411 -0.354288
10000 -2.62528 1.0018 -0.293583 -0.35449
10000 -2.62659 1.00022 -0.293055 -0.354691
10000 -2.62789 0.998636 -0.292528 -0.354891
10000 -2.62919 0.997054 -0.292002 -0.355092
10000 -2.63049 0.995471 -0.291475 -0.355291
10000 -2.63178 0.993888 -0.290948 -0.355491
10000 -2.63308 0.992303 -0.290421 -0.35569
10000 -2.63437 0.990718 -0.289895 -0.355888
10000 -2.63566 0.989132 -0.289369 -0.356086
10000 -2.63695 0.987545 -0.288842 -0.356283
10000 -2.63823 0.985957 -0.288316 -0.356481
10000 -2.63951 0.984368 -0.28779 -0.356677
10000 -2.64079 0.982778 -0.287264 -0.356873
10000 -2.64207 0.981187 -0.286738 -0.357069
10000 -2.64334 0.979596 -0.286213 -0.357264
10000 -2.64462 0.978003 -0.285687 -0.357459
10000 -2.64589 0.97641 -0.285162 -0.357653
10000 -2.64715 0.974816 -0.284636 -0.357847
10000 -2.64842 0.973221 -0.284111 -0.358041
10000 -2.64968 0.971625 -0.283586 -0.358234
10000 -2.65094 0.970029 -0.283061 -0.358426
10000 -2.6522 0.968431 -0.282536 -0.358618
10000 -2.65346 0.966833 -0.282011 -0.35881
10000 -2.65471 0.965234 -0.281486 -0.359001
10000 -2.65597 0.963633 -0.280961 -0.359192
10000 -2.65721 0.962033 -0.280437 -0.359382
10000 -2.65846 0.960431 -0.279912 -0.359572
10000 -2.65971 0.958828 -0.279388 -0.359762
10000 -2.66095 0.957225 -0.278863 -0.359951
10000 -2.66219 0.95562 -0.278339 -0.360139
10000 -2.66343 0.954015 -0.277815 -0.360327
10000 -2.66466 0.952409 -0.277291 -0.360515
10000 -2.66589 0.950802 -0.276767 -0.360702
10000 -2.66712 0.949195 -0.276244 -0.360889
10000 -2.66835 0.947586 -0.27572 -0.361075
10000 -2.66958 0.945977 -0.275196 -0.361261
10000 -2.6708 0.944367 -0.274673 -0.361447
10000 -2.67202 0.942756 -0.27415 -0.361632
10000 -2.67324 0.941144 -0.273626 -0.361816
10000 -2.67446 0.939532 -0.273103 -0.362001
10000 -2.67567 0.937918 -0.27258 -0.362184
10000 -2.67688 0.936304 -0.272057 -0.362368
10000 -2.67809 0.934689 -0.271534 -0.362551
10000 -2.6793 0.933073 -0.271012 -0.362733
10000 -2.68051 0.931456 -0.270489 -0.362915
10000 -2.68171 0.929839 -0.269967 -0.363097
10000 -2.68291 0.928221 -0.269444 -0.363278
10000 -2.68411 0.926602 -0.268922 -0.363458
10000 -2.6853 0.924982 -0.2684 -0.363639
10000 -2.6865 0.923361 -0.267877 -0.363819
10000 -2.68769 0.92174 -0.267355 -0.363998
10000 -2.68888 0.920117 -0.266833 -0.364177
10000 -2.69006 0.918494 -0.266312 -0.364356
10000 -2.69125 0.91687 -0.26579 -0.364534
10000 -2.69243 0.915246 -0.265268 -0.364711
10000 -2.69361 0.91362 -0.264747 -0.364889
10000 -2.69478 0.911994 -0.264225 -0.365066
10000 -2.69596 0.910367 -0.263704 -0.365242
10000 -2.69713 0.908739 -0.263183 -0.365418
10000 -2.6983 0.90711 -0.262662 -0.365594
10000 -2.69947 0.905481 -0.26214 -0.365769
10000 -2.70063 0.903851 -0.261619 -0.365944
10000 -2.7018 0.90222 -0.261099 -0.366118
10000 -2.70296 0.900588 -0.260578 -0.366292
10000 -2.70412 0.898956 -0.260057 -0.366465
10000 -2.70527 0.897323 -0.259537 -0.366638
10000 -2.70643 0.895689 -0.259016 -0.366811
10000 -2.70758 0.894054 -0.258496 -0.366983
10000 -2.70873 0.892418 -0.257976 -0.367155
10000 -2.70987 0.890782 -0.257455 -0.367326
10000 -2.71102 0.889145 -0.256935 -0.367497
10000 -2.71216 0.887507 -0.256415 -0.367668
10000 -2.7133 0.885868 -0.255895 -0.367838
10000 -2.71444 0.884229 -0.255376 -0.368008
10000 -2.71557 0.882589 -0.254856 -0.368177
10000 -2.71671 0.880948 -0.254336 -0.368346
10000 -2.71784 0.879307 -0.253817 -0.368514
10000 -2.71897 0.877664 -0.253297 -0.368682
10000 -2.72009 0.876021 -0.252778 -0.36885
10000 -2.72122 0.874377 -0.252259 -0.369017
10000 -2.72234 0.872733 -0.25174 -0.369184
10000 -2.72346 0.871087 -0.251221 -0.36935
10000 -2.72457 0.869441 -0.250702 -0.369516
10000 -2.72569 0.867794 -0.250183 -0.369682
10000 -2.7268 0.866147 -0.249664 -0.369847
10000 -2.72791 0.864499 -0.249145 -0.370012
10000 -2.72902 0.86285 -0.248627 -0.370176
10000 -2.73012 0.8612 -0.248108 -0.37034
10000 -2.73123 0.859549 -0.24759 -0.370504
10000 -2.73233 0.857898 -0.247072 -0.370667
10000 -2.73342 0.856246 -0.246553 -0.370829
10000 -2.73452 0.854594 -0.246035 -0.370992
10000 -2.73561 0.85294 -0.245517 -0.371154
10000 -2.73671 0.851286 -0.244999 -0.371315
10000 -2.73779 0.849631 -0.244482 -0.371476
10000 -2.73888 0.847976 -0.243964 -0.371637
10000 -2.73997 0.84632 -0.243446 -0.371797
10000 -2.74105 0.844663 -0.242929 -0.371957
10000 -2.74213 0.843005 -0.242411 -0.372116
10000 -2.74321 0.841347 -0.241894 -0.372276
10000 -2.74428 0.839688 -0.241376 -0.372434
10000 -2.74535 0.838028 -0.240859 -0.372592
10000 -2.74642 0.836367 -0.240342 -0.37275
10000 -2.74749 0.834706 -0.239825 -0.372908
10000 -2.74856 0.833044 -0.239308 -0.373065
10000 -2.74962 0.831382 -0.238791 -0.373221
10000 -2.75068 0.829718 -0.238275 -0.373378
10000 -2.75174 0.828054 -0.237758 -0.373534
10000 -2.7528 0.82639 -0.237241 -0.373689
10000 -2.75385 0.824724 -0.236725 -0.373844
10000 -2.75491 0.823058 -0.236209 -0.373999
10000 -2.75596 0.821392 -0.235692 -0.374153
10000 -2.757 0.819724 -0.235176 -0.374307
10000 -2.75805 0.818056 -0.23466 -0.37446
10000 -2.75909 0.816387 -0.234144 -0.374613
10000 -2.76013 0.814718 -0.233628 -0.374766
10000 -2.76117 0.813048 -0.233112 -0.374918
10000 -2.76221 0.811377 -0.232596 -0.37507
10000 -2.76324 0.809706 -0.232081 -0.375222
10000 -2.76427 0.808033 -0.231565 -0.375373
10000 -2.7653 0.806361 -0.231049 -0.375523
10000 -2.76633 0.804687 -0.230534 -0.375674
10000 -2.76735 0.803013 -0.230019 -0.375824
10000 -2.76838 0.801338 -0.229503 -0.375973
10000 -2.7694 0.799663 -0.228988 -0.376122
10000 -2.77041 0.797986 -0.228473 -0.376271
10000 -2.77143 0.79631 -0.227958 -0.376419
10000 -2.77244 0.794632 -0.227443 -0.376567
10000 -2.77345 0.792954 -0.226928 -0.376715
10000 -2.77446 0.791275 -0.226414 -0.376862
10000 -2.77547 0.789596 -0.225899 -0.377009
10000 -2.77647 0.787916 -0.225384 -0.377155
10000 -2.77747 0.786235 -0.22487 -0.377301
10000 -2.77847 0.784553 -0.224356 -0.377447
10000 -2.77947 0.782871 -0.223841 -0.377592
10000 -2.78047 0.781189 -0.223327 -0.377737
10000 -2.78146 0.779505 -0.222813 -0.377881
10000 -2.78245 0.777821 -0.222299 -0.378025
10000 -2.78344 0.776137 -0.221785 -0.378169
10000 -2.78442 0.774452 -0.221271 -0.378312
10000 -2.78541 0.772766 -0.220757 -0.378455
10000 -2.78639 0.771079 -0.220243 -0.378598
10000 -2.78737 0.769392 -0.21973 -0.37874
10000 -2.78834 0.767704 -0.219216 -0.378882
10000 -2.78932 0.766016 -0.218703 -0.379023
10000 -2.79029 0.764327 -0.218189 -0.379164
10000 -2.79126 0.762637 -0.217676 -0.379305
10000 -2.79223 0.760947 -0.217163 -0.379445
10000 -2.79319 0.759256 -0.21665 -0.379585
10000 -2.79415 0.757564 -0.216137 -0.379724
10000 -2.79511 0.755872 -0.215624 -0.379863
10000 -2.79607 0.754179 -0.215111 -0.380002
10000 -2.79703 0.752486 -0.214598 -0.38014
10000 -2.79798 0.750792 -0.214085 -0.380278
10000 -2.79893 0.749097 -0.213572 -0.380416
10000 -2.79988 0.747402 -0.21306 -0.380553
10000 -2.80083 0.745706 -0.212547 -0.38069
10000 -2.80177 0.74401 -0.212035 -0.380826
10000 -2.80272 0.742313 -0.211523 -0.380962
10000 -2.80366 0.740615 -0.21101 -0.381098
10000 -2.80459 0.738917 -0.210498 -0.381233
10000 -2.80553 0.737218 -0.209986 -0.381368
10000 -2.80646 0.735518 -0.209474 -0.381503
10000 -2.80739 0.733818 -0.208962 -0.381637
10000 -2.80832 0.732118 -0.20845 -0.381771
10000 -2.80925 0.730416 -0.207938 -0.381904
10000 -2.81017 0.728715 -0.207427 -0.382037
10000 -2.81109 0.727012 -0.206915 -0.38217
10000 -2.81201 0.725309 -0.206404 -0.382302
10000 -2.81293 0.723606 -0.205892 -0.382434
10000 -2.81385 0.721901 -0.205381 -0.382566
10000 -2.81476 0.720197 -0.204869 -0.382697
10000 -2.81567 0.718491 -0.204358 -0.382828
10000 -2.81658 0.716785 -0.203847 -0.382958
10000 -2.81748 0.715079 -0.203336 -0.383088
10000 -2.81839 0.713372 -0.202825 -0.383218
10000 -2.81929 0.711664 -0.202314 -0.383347
10000 -2.82019 0.709956 -0.201803 -0.383476
10000 -2.82108 0.708247 -0.201292 -0.383605
10000 -2.82198 0.706537 -0.200782 -0.383733
10000 -2.82287 0.704827 -0.200271 -0.383861
10000 -2.82376 0.703117 -0.199761 -0.383988
10000 -2.82465 0.701406 -0.19925 -0.384115
10000 -2.82553 0.699694 -0.19874 -0.384242
10000 -2.82641 0.697982 -0.198229 -0.384368
10000 -2.8273 0.696269 -0.197719 -0.384494
10000 -2.82817 0.694556 -0.197209 -0.38462
10000 -2.82905 0.692842 -0.196699 -0.384745
10000 -2.82992 0.691127 -0.196189 -0.38487
10000 -2.8308 0.689412 -0.195679 -0.384995
10000 -2.83167 0.687697 -0.195169 -0.385119
10000 -2.83253 0.685981 -0.194659 -0.385243
10000 -2.8334 0.684264 -0.194149 -0.385366
10000 -2.83426 0.682547 -0.19364 -0.385489
10000 -2.83512 0.680829 -0.19313 -0.385612
10000 -2.83598 0.679111 -0.192621 -0.385734
10000 -2.83683 0.677392 -0.192111 -0.385856
10000 -2.83769 0.675672 -0.191602 -0.385978
10000 -2.83854 0.673953 -0.191093 -0.386099
10000 -2.83939 0.672232 -0.190583 -0.38622
10000 -2.84023 0.670511 -0.190074 -0.386341
10000 -2.84108 0.668789 -0.189565 -0.386461
10000 -2.84192 0.667067 -0.189056 -0.386581
10000 -2.84276 0.665345 -0.188547 -0.3867
10000 -2.8436 0.663622 -0.188038 -0.386819
10000 -2.84443 0.661898 -0.18753 -0.386938
