nsteps X Y Vx Vy
10000 -2.33424 1.41259 -0.41909 -0.276815
10000 -2.33612 1.41135 -0.418578 -0.277125
10000 -2.33798 1.41011 -0.418066 -0.277434
10000 -2.33985 1.40887 -0.417554 -0.277742
10000 -2.34171 1.40763 -0.417043 -0.27805
10000 -2.34358 1.40639 -0.416532 -0.278357
10000 -2.34544 1.40515 -0.41602 -0.278663
10000 -2.34729 1.40391 -0.415509 -0.278969
10000 -2.34915 1.40266 -0.414998 -0.279275
10000 -2.351 1.40141 -0.414487 -0.279579
10000 -2.35285 1.40017 -0.413977 -0.279884
10000 -2.3547 1.39892 -0.413466 -0.280187
10000 -2.35655 1.39767 -0.412956 -0.28049
10000 -2.35839 1.39641 -0.412445 -0.280793
10000 -2.36023 1.39516 -0.411935 -0.281095
10000 -2.36207 1.3939 -0.411425 -0.281396
10000 -2.36391 1.39265 -0.410915 -0.281696
10000 -2.36574 1.39139 -0.410405 -0.281997
10000 -2.36757 1.39013 -0.409896 -0.282296
10000 -2.3694 1.38887 -0.409386 -0.282595
10000 -2.37123 1.38761 -0.408877 -0.282893
10000 -2.37306 1.38635 -0.408367 -0.283191
10000 -2.37488 1.38508 -0.407858 -0.283488
10000 -2.3767 1.38382 -0.407349 -0.283785
10000 -2.37852 1.38255 -0.40684 -0.284081
10000 -2.38034 1.38128 -0.406331 -0.284377
10000 -2.38215 1.38001 -0.405823 -0.284671
10000 -2.38396 1.37874 -0.405314 -0.284966
10000 -2.38577 1.37747 -0.404806 -0.28526
10000 -2.38758 1.37619 -0.404298 -0.285553
10000 -2.38938 1.37492 -0.403789 -0.285845
10000 -2.39119 1.37364 -0.403281 -0.286137
10000 -2.39299 1.37237 -0.402774 -0.286429
10000 -2.39479 1.37109 -0.402266 -0.28672
10000 -2.39658 1.36981 -0.401758 -0.28701
10000 -2.39838 1.36853 -0.401251 -0.2873
10000 -2.40017 1.36724 -0.400743 -0.287589
10000 -2.40196 1.36596 -0.400236 -0.287878
10000 -2.40374 1.36467 -0.399729 -0.288166
10000 -2.40553 1.36339 -0.399222 -0.288454
10000 -2.40731 1.3621 -0.398715 -0.288741
10000 -2.40909 1.36081 -0.398209 -0.289027
10000 -2.41087 1.35952 -0.397702 -0.289313
10000 -2.41264 1.35823 -0.397196 -0.289599
10000 -2.41442 1.35694 -0.396689 -0.289883
10000 -2.41619 1.35564 -0.396183 -0.290168
10000 -2.41796 1.35435 -0.395677 -0.290451
10000 -2.41972 1.35305 -0.395171 -0.290734
10000 -2.42149 1.35175 -0.394665 -0.291017
10000 -2.42325 1.35045 -0.394159 -0.291299
10000 -2.42501 1.34915 -0.393654 -0.291581
10000 -2.42677 1.34785 -0.393148 -0.291862
10000 -2.42852 1.34655 -0.392643 -0.292142
10000 -2.43027 1.34524 -0.392138 -0.292422
10000 -2.43203 1.34394 -0.391633 -0.292701
10000 -2.43377 1.34263 -0.391128 -0.29298
10000 -2.43552 1.34132 -0.390623 -0.293258
10000 -2.43726 1.34001 -0.390119 -0.293536
10000 -2.43901 1.3387 -0.389614 -0.293813
10000 -2.44075 1.33739 -0.38911 -0.29409
10000 -2.44248 1.33608 -0.388605 -0.294366
10000 -2.44422 1.33476 -0.388101 -0.294641
10000 -2.44595 1.33345 -0.387597 -0.294916
10000 -2.44768 1.33213 -0.387093 -0.295191
10000 -2.44941 1.33081 -0.386589 -0.295465
10000 -2.45113 1.32949 -0.386086 -0.295738
10000 -2.45286 1.32817 -0.385582 -0.296011
10000 -2.45458 1.32685 -0.385079 -0.296283
10000 -2.4563 1.32553 -0.384576 -0.296555
10000 -2.45802 1.32421 -0.384072 -0.296827
10000 -2.45973 1.32288 -0.383569 -0.297097
10000 -2.46144 1.32155 -0.383066 -0.297368
10000 -2.46315 1.32023 -0.382564 -0.297637
10000 -2.46486 1.3189 -0.382061 -0.297906
10000 -2.46657 1.31757 -0.381559 -0.298175
10000 -2.46827 1.31624 -0.381056 -0.298443
10000 -2.46997 1.3149 -0.380554 -0.298711
10000 -2.47167 1.31357 -0.380052 -0.298978
10000 -2.47337 1.31223 -0.37955 -0.299245
10000 -2.47506 1.3109 -0.379048 -0.299511
10000 -2.47675 1.30956 -0.378546 -0.299776
10000 -2.47844 1.30822 -0.378044 -0.300041
10000 -2.48013 1.30688 -0.377543 -0.300306
10000 -2.48182 1.30554 -0.377041 -0.30057
10000 -2.4835 1.3042 -0.37654 -0.300833
10000 -2.48518 1.30286 -0.376039 -0.301096
10000 -2.48686 1.30151 -0.375538 -0.301358
10000 -2.48854 1.30017 -0.375037 -0.30162
10000 -2.49021 1.29882 -0.374536 -0.301882
10000 -2.49188 1.29747 -0.374036 -0.302143
10000 -2.49355 1.29613 -0.373535 -0.302403
10000 -2.49522 1.29477 -0.373035 -0.302663
10000 -2.49689 1.29342 -0.372534 -0.302922
10000 -2.49855 1.29207 -0.372034 -0.303181
10000 -2.50021 1.29072 -0.371534 -0.30344
10000 -2.50187 1.28936 -0.371034 -0.303697
10000 -2.50353 1.28801 -0.370535 -0.303955
10000 -2.50518 1.28665 -0.370035 -0.304212
10000 -2.50683 1.28529 -0.369535 -0.304468
10000 -2.50848 1.28393 -0.369036 -0.304724
10000 -2.51013 1.28257 -0.368537 -0.304979
10000 -2.51178 1.28121 -0.368037 -0.305234
10000 -2.51342 1.27985 -0.367538 -0.305488
10000 -2.51506 1.27848 -0.367039 -0.305742
10000 -2.5167 1.27712 -0.366541 -0.305996
10000 -2.51834 1.27575 -0.366042 -0.306248
10000 -2.51997 1.27439 -0.365543 -0.306501
10000 -2.5216 1.27302 -0.365045 -0.306753
10000 -2.52323 1.27165 -0.364547 -0.307004
10000 -2.52486 1.27028 -0.364048 -0.307255
10000 -2.52648 1.26891 -0.36355 -0.307505
10000 -2.52811 1.26753 -0.363052 -0.307755
10000 -2.52973 1.26616 -0.362554 -0.308004
10000 -2.53135 1.26478 -0.362057 -0.308253
10000 -2.53296 1.26341 -0.361559 -0.308502
10000 -2.53458 1.26203 -0.361062 -0.30875
10000 -2.53619 1.26065 -0.360564 -0.308997
10000 -2.5378 1.25927 -0.360067 -0.309244
10000 -2.53941 1.25789 -0.35957 -0.309491
10000 -2.54101 1.25651 -0.359073 -0.309737
10000 -2.54262 1.25513 -0.358576 -0.309982
10000 -2.54422 1.25374 -0.358079 -0.310227
10000 -2.54581 1.25236 -0.357583 -0.310472
10000 -2.54741 1.25097 -0.357086 -0.310716
10000 -2.54901 1.24958 -0.35659 -0.310959
10000 -2.5506 1.2482 -0.356094 -0.311202
10000 -2.55219 1.24681 -0.355597 -0.311445
10000 -2.55377 1.24542 -0.355101 -0.311687
10000 -2.55536 1.24402 -0.354605 -0.311929
10000 -2.55694 1.24263 -0.35411 -0.31217
10000 -2.55852 1.24124 -0.353614 -0.31241
10000 -2.5601 1.23984 -0.353118 -0.312651
10000 -2.56168 1.23845 -0.352623 -0.31289
10000 -2.56325 1.23705 -0.352128 -0.31313
10000 -2.56483 1.23565 -0.351632 -0.313368
10000 -2.5664 1.23425 -0.351137 -0.313607
10000 -2.56796 1.23285 -0.350642 -0.313844
10000 -2.56953 1.23145 -0.350148 -0.314082
10000 -2.57109 1.23005 -0.349653 -0.314319
10000 -2.57265 1.22865 -0.349158 -0.314555
10000 -2.57421 1.22724 -0.348664 -0.314791
10000 -2.57577 1.22584 -0.348169 -0.315027
10000 -2.57732 1.22443 -0.347675 -0.315262
10000 -2.57888 1.22302 -0.347181 -0.315496
10000 -2.58043 1.22161 -0.346687 -0.31573
10000 -2.58197 1.2202 -0.346193 -0.315964
10000 -2.58352 1.21879 -0.345699 -0.316197
10000 -2.58506 1.21738 -0.345206 -0.31643
10000 -2.5866 1.21597 -0.344712 -0.316662
10000 -2.58814 1.21456 -0.344219 -0.316894
10000 -2.58968 1.21314 -0.343725 -0.317125
10000 -2.59121 1.21173 -0.343232 -0.317356
10000 -2.59275 1.21031 -0.342739 -0.317586
10000 -2.59428 1.20889 -0.342246 -0.317816
10000 -2.5958 1.20747 -0.341753 -0.318046
10000 -2.59733 1.20605 -0.34126 -0.318275
10000 -2.59885 1.20463 -0.340768 -0.318503
10000 -2.60038 1.20321 -0.340275 -0.318731
10000 -2.60189 1.20179 -0.339783 -0.318959
10000 -2.60341 1.20036 -0.339291 -0.319186
10000 -2.60493 1.19894 -0.338798 -0.319413
10000 -2.60644 1.19751 -0.338306 -0.319639
10000 -2.60795 1.19608 -0.337814 -0.319865
10000 -2.60946 1.19466 -0.337323 -0.32009
10000 -2.61096 1.19323 -0.336831 -0.320315
10000 -2.61247 1.1918 -0.336339 -0.32054
10000 -2.61397 1.19037 -0.335848 -0.320764
10000 -2.61547 1.18893 -0.335357 -0.320987
10000 -2.61697 1.1875 -0.334865 -0.32121
10000 -2.61846 1.18607 -0.334374 -0.321433
10000 -2.61995 1.18463 -0.333883 -0.321655
10000 -2.62144 1.18319 -0.333392 -0.321877
10000 -2.62293 1.18176 -0.332901 -0.322098
10000 -2.62442 1.18032 -0.332411 -0.322319
10000 -2.6259 1.17888 -0.33192 -0.32254
10000 -2.62738 1.17744 -0.33143 -0.32276
10000 -2.62886 1.176 -0.330939 -0.322979
10000 -2.63034 1.17456 -0.330449 -0.323198
10000 -2.63182 1.17311 -0.329959 -0.323417
10000 -2.63329 1.17167 -0.329469 -0.323635
10000 -2.63476 1.17023 -0.328979 -0.323853
10000 -2.63623 1.16878 -0.328489 -0.32407
10000 -2.6377 1.16733 -0.328 -0.324287
10000 -2.63916 1.16589 -0.32751 -0.324503
10000 -2.64062 1.16444 -0.327021 -0.32472
10000 -2.64208 1.16299 -0.326531 -0.324935
10000 -2.64354 1.16154 -0.326042 -0.32515
10000 -2.645 1.16008 -0.325553 -0.325365
10000 -2.64645 1.15863 -0.325064 -0.325579
10000 -2.6479 1.15718 -0.324575 -0.325793
10000 -2.64935 1.15572 -0.324087 -0.326006
10000 -2.6508 1.15427 -0.323598 -0.326219
10000 -2.65224 1.15281 -0.323109 -0.326432
10000 -2.65368 1.15135 -0.322621 -0.326644
10000 -2.65513 1.1499 -0.322133 -0.326856
10000 -2.65656 1.14844 -0.321644 -0.327067
10000 -2.658 1.14698 -0.321156 -0.327278
10000 -2.65943 1.14552 -0.320668 -0.327488
10000 -2.66086 1.14405 -0.32018 -0.327698
10000 -2.66229 1.14259 -0.319693 -0.327908
10000 -2.66372 1.14113 -0.319205 -0.328117
10000 -2.66515 1.13966 -0.318717 -0.328326
10000 -2.66657 1.1382 -0.31823 -0.328534
10000 -2.66799 1.13673 -0.317743 -0.328742
10000 -2.66941 1.13526 -0.317255 -0.328949
10000 -2.67083 1.13379 -0.316768 -0.329156
10000 -2.67224 1.13232 -0.316281 -0.329363
10000 -2.67365 1.13085 -0.315794 -0.329569
10000 -2.67506 1.12938 -0.315308 -0.329774
10000 -2.67647 1.12791 -0.314821 -0.32998
10000 -2.67787 1.12644 -0.314334 -0.330184
10000 -2.67928 1.12496 -0.313848 -0.330389
10000 -2.68068 1.12349 -0.313361 -0.330593
10000 -2.68208 1.12201 -0.312875 -0.330797
10000 -2.68348 1.12053 -0.312389 -0.331
10000 -2.68487 1.11906 -0.311903 -0.331203
10000 -2.68626 1.11758 -0.311417 -0.331405
10000 -2.68765 1.1161 -0.310931 -0.331607
10000 -2.68904 1.11462 -0.310446 -0.331808
10000 -2.69043 1.11314 -0.30996 -0.332009
10000 -2.69181 1.11165 -0.309474 -0.33221
10000 -2.69319 1.11017 -0.308989 -0.33241
10000 -2.69457 1.10869 -0.308504 -0.33261
10000 -2.69595 1.1072 -0.308019 -0.33281
10000 -2.69732 1.10572 -0.307534 -0.333009
10000 -2.6987 1.10423 -0.307049 -0.333207
10000 -2.70007 1.10274 -0.306564 -0.333406
10000 -2.70144 1.10125 -0.306079 -0.333603
10000 -2.7028 1.09976 -0.305594 -0.333801
10000 -2.70417 1.09827 -0.30511 -0.333998
10000 -2.70553 1.09678 -0.304625 -0.334194
10000 -2.70689 1.09529 -0.304141 -0.33439
10000 -2.70825 1.0938 -0.303657 -0.334586
10000 -2.7096 1.0923 -0.303173 -0.334782
10000 -2.71096 1.09081 -0.302689 -0.334976
10000 -2.71231 1.08931 -0.302205 -0.335171
10000 -2.71366 1.08782 -0.301721 -0.335365
10000 -2.71501 1.08632 -0.301237 -0.335559
10000 -2.71635 1.08482 -0.300754 -0.335752
10000 -2.71769 1.08332 -0.30027 -0.335945
10000 -2.71903 1.08182 -0.299787 -0.336138
10000 -2.72037 1.08032 -0.299303 -0.33633
10000 -2.72171 1.07882 -0.29882 -0.336521
10000 -2.72304 1.07732 -0.298337 -0.336713
10000 -2.72437 1.07581 -0.297854 -0.336904
10000 -2.7257 1.07431 -0.297371 -0.337094
10000 -2.72703 1.0728 -0.296888 -0.337284
10000 -2.72836 1.0713 -0.296406 -0.337474
10000 -2.72968 1.06979 -0.295923 -0.337663
10000 -2.731 1.06828 -0.295441 -0.337852
10000 -2.73232 1.06678 -0.294958 -0.338041
10000 -2.73364 1.06527 -0.294476 -0.338229
10000 -2.73495 1.06376 -0.293994 -0.338416
10000 -2.73626 1.06225 -0.293512 -0.338604
10000 -2.73758 1.06073 -0.29303 -0.338791
10000 -2.73888 1.05922 -0.292548 -0.338977
10000 -2.74019 1.05771 -0.292066 -0.339163
10000 -2.74149 1.05619 -0.291585 -0.339349
10000 -2.7428 1.05468 -0.291103 -0.339534
10000 -2.74409 1.05316 -0.290622 -0.339719
10000 -2.74539 1.05165 -0.29014 -0.339904
10000 -2.74669 1.05013 -0.289659 -0.340088
10000 -2.74798 1.04861 -0.289178 -0.340272
10000 -2.74927 1.04709 -0.288697 -0.340455
10000 -2.75056 1.04557 -0.288216 -0.340638
10000 -2.75185 1.04405 -0.287735 -0.340821
10000 -2.75313 1.04253 -0.287254 -0.341003
10000 -2.75441 1.04101 -0.286774 -0.341185
10000 -2.7557 1.03948 -0.286293 -0.341366
10000 -2.75697 1.03796 -0.285813 -0.341547
10000 -2.75825 1.03643 -0.285332 -0.341728
10000 -2.75952 1.03491 -0.284852 -0.341908
10000 -2.76079 1.03338 -0.284372 -0.342088
10000 -2.76206 1.03186 -0.283892 -0.342268
10000 -2.76333 1.03033 -0.283412 -0.342447
10000 -2.7646 1.0288 -0.282932 -0.342626
10000 -2.76586 1.02727 -0.282452 -0.342804
10000 -2.76712 1.02574 -0.281973 -0.342982
10000 -2.76838 1.02421 -0.281493 -0.34316
10000 -2.76964 1.02267 -0.281014 -0.343337
10000 -2.77089 1.02114 -0.280534 -0.343514
10000 -2.77214 1.01961 -0.280055 -0.34369
10000 -2.77339 1.01807 -0.279576 -0.343866
10000 -2.77464 1.01654 -0.279097 -0.344042
10000 -2.77589 1.015 -0.278618 -0.344217
10000 -2.77713 1.01347 -0.278139 -0.344392
10000 -2.77837 1.01193 -0.27766 -0.344567
10000 -2.77961 1.01039 -0.277182 -0.344741
10000 -2.78085 1.00885 -0.276703 -0.344915
10000 -2.78209 1.00731 -0.276225 -0.345088
10000 -2.78332 1.00577 -0.275746 -0.345261
10000 -2.78455 1.00423 -0.275268 -0.345434
10000 -2.78578 1.00269 -0.27479 -0.345606
10000 -2.78701 1.00114 -0.274312 -0.345778
10000 -2.78823 0.9996 -0.273834 -0.345949
10000 -2.78945 0.998055 -0.273356 -0.346121
10000 -2.79067 0.99651 -0.272878 -0.346291
10000 -2.79189 0.994964 -0.2724 -0.346462
10000 -2.79311 0.993417 -0.271923 -0.346632
10000 -2.79432 0.99187 -0.271445 -0.346801
10000 -2.79554 0.990321 -0.270968 -0.346971
10000 -2.79674 0.988772 -0.27049 -0.34714
10000 -2.79795 0.987222 -0.270013 -0.347308
10000 -2.79916 0.985672 -0.269536 -0.347476
10000 -2.80036 0.984121 -0.269059 -0.347644
10000 -2.80156 0.982568 -0.268582 -0.347812
10000 -2.80276 0.981016 -0.268105 -0.347979
10000 -2.80396 0.979462 -0.267628 -0.348146
10000 -2.80515 0.977908 -0.267152 -0.348312
10000 -2.80635 0.976353 -0.266675 -0.348478
10000 -2.80754 0.974797 -0.266198 -0.348643
10000 -2.80873 0.97324 -0.265722 -0.348809
10000 -2.80991 0.971683 -0.265246 -0.348974
10000 -2.8111 0.970125 -0.264769 -0.349138
10000 -2.81228 0.968566 -0.264293 -0.349302
10000 -2.81346 0.967007 -0.263817 -0.349466
10000 -2.81464 0.965447 -0.263341 -0.349629
10000 -2.81581 0.963886 -0.262866 -0.349792
10000 -2.81699 0.962324 -0.26239 -0.349955
10000 -2.81816 0.960761 -0.261914 -0.350117
10000 -2.81933 0.959198 -0.261439 -0.350279
10000 -2.82049 0.957634 -0.260963 -0.350441
10000 -2.82166 0.95607 -0.260488 -0.350602
10000 -2.82282 0.954505 -0.260012 -0.350763
10000 -2.82398 0.952939 -0.259537 -0.350924
10000 -2.82514 0.951372 -0.259062 -0.351084
10000 -2.8263 0.949804 -0.258587 -0.351244
10000 -2.82745 0.948236 -0.258112 -0.351403
10000 -2.8286 0.946667 -0.257637 -0.351562
10000 -2.82975 0.945098 -0.257163 -0.351721
10000 -2.8309 0.943528 -0.256688 -0.351879
10000 -2.83205 0.941957 -0.256213 -0.352037
10000 -2.83319 0.940385 -0.255739 -0.352195
10000 -2.83433 0.938812 -0.255264 -0.352352
10000 -2.83547 0.937239 -0.25479 -0.352509
10000 -2.83661 0.935666 -0.254316 -0.352666
10000 -2.83775 0.934091 -0.253842 -0.352822
10000 -2.83888 0.932516 -0.253368 -0.352978
10000 -2.84001 0.93094 -0.252894 -0.353133
10000 -2.84114 0.929363 -0.25242 -0.353289
10000 -2.84227 0.927786 -0.251946 -0.353443
10000 -2.84339 0.926208 -0.251472 -0.353598
10000 -2.84451 0.924629 -0.250999 -0.353752
10000 -2.84564 0.92305 -0.250525 -0.353906
10000 -2.84675 0.92147 -0.250052 -0.354059
10000 -2.84787 0.919889 -0.249579 -0.354212
10000 -2.84898 0.918308 -0.249105 -0.354365
10000 -2.8501 0.916726 -0.248632 -0.354517
10000 -2.85121 0.915143 -0.248159 -0.354669
10000 -2.85231 0.91356 -0.247686 -0.354821
10000 -2.85342 0.911975 -0.247213 -0.354972
10000 -2.85452 0.910391 -0.246741 -0.355123
10000 -2.85563 0.908805 -0.246268 -0.355274
10000 -2.85673 0.907219 -0.245795 -0.355424
10000 -2.85782 0.905632 -0.245323 -0.355574
10000 -2.85892 0.904045 -0.24485 -0.355723
10000 -2.86001 0.902457 -0.244378 -0.355873
10000 -2.8611 0.900868 -0.243905 -0.356021
10000 -2.86219 0.899278 -0.243433 -0.35617
10000 -2.86328 0.897688 -0.242961 -0.356318
10000 -2.86436 0.896097 -0.242489 -0.356466
10000 -2.86545 0.894506 -0.242017 -0.356614
10000 -2.86653 0.892914 -0.241545 -0.356761
10000 -2.8676 0.891321 -0.241074 -0.356907
10000 -2.86868 0.889727 -0.240602 -0.357054
10000 -2.86975 0.888133 -0.24013 -0.3572
10000 -2.87083 0.886539 -0.239659 -0.357346
10000 -2.8719 0.884943 -0.239187 -0.357491
10000 -2.87296 0.883347 -0.238716 -0.357636
10000 -2.87403 0.88175 -0.238245 -0.357781
10000 -2.87509 0.880153 -0.237773 -0.357925
10000 -2.87616 0.878555 -0.237302 -0.358069
10000 -2.87721 0.876956 -0.236831 -0.358213
10000 -2.87827 0.875357 -0.23636 -0.358357
10000 -2.87933 0.873757 -0.23589 -0.3585
10000 -2.88038 0.872157 -0.235419 -0.358642
10000 -2.88143 0.870556 -0.234948 -0.358785
10000 -2.88248 0.868954 -0.234478 -0.358927
10000 -2.88353 0.867351 -0.234007 -0.359068
10000 -2.88457 0.865748 -0.233537 -0.35921
10000 -2.88561 0.864144 -0.233066 -0.359351
10000 -2.88666 0.86254 -0.232596 -0.359491
10000 -2.88769 0.860935 -0.232126 -0.359632
10000 -2.88873 0.859329 -0.231656 -0.359772
10000 -2.88976 0.857723 -0.231186 -0.359911
10000 -2.8908 0.856116 -0.230716 -0.360051
10000 -2.89183 0.854509 -0.230246 -0.36019
10000 -2.89285 0.852901 -0.229776 -0.360328
10000 -2.89388 0.851292 -0.229306 -0.360467
10000 -2.8949 0.849683 -0.228837 -0.360605
10000 -2.89593 0.848073 -0.228367 -0.360742
10000 -2.89695 0.846462 -0.227898 -0.36088
10000 -2.89796 0.844851 -0.227428 -0.361017
10000 -2.89898 0.843239 -0.226959 -0.361153
10000 -2.89999 0.841627 -0.22649 -0.36129
10000 -2.901 0.840014 -0.226021 -0.361426
10000 -2.90201 0.8384 -0.225552 -0.361561
10000 -2.90302 0.836786 -0.225083 -0.361697
10000 -2.90402 0.835171 -0.224614 -0.361832
10000 -2.90503 0.833556 -0.224145 -0.361966
10000 -2.90603 0.83194 -0.223676 -0.362101
10000 -2.90703 0.830323 -0.223207 -0.362235
10000 -2.90802 0.828706 -0.222739 -0.362368
10000 -2.90902 0.827088 -0.22227 -0.362502
10000 -2.91001 0.82547 -0.221802 -0.362635
10000 -2.911 0.823851 -0.221334 -0.362768
10000 -2.91199 0.822231 -0.220865 -0.3629
10000 -2.91297 0.820611 -0.220397 -0.363032
10000 -2.91396 0.81899 -0.219929 -0.363164
10000 -2.91494 0.817369 -0.219461 -0.363295
10000 -2.91592 0.815747 -0.218993 -0.363426
10000 -2.9169 0.814124 -0.218525 -0.363557
10000 -2.91787 0.812501 -0.218057 -0.363687
10000 -2.91885 0.810877 -0.21759 -0.363817
10000 -2.91982 0.809253 -0.217122 -0.363947
10000 -2.92079 0.807628 -0.216654 -0.364077
10000 -2.92175 0.806003 -0.216187 -0.364206
10000 -2.92272 0.804377 -0.215719 -0.364335
10000 -2.92368 0.80275 -0.215252 -0.364463
10000 -2.92464 0.801123 -0.214785 -0.364591
10000 -2.9256 0.799495 -0.214318 -0.364719
10000 -2.92656 0.797867 -0.21385 -0.364847
10000 -2.92751 0.796238 -0.213383 -0.364974
10000 -2.92847 0.794608 -0.212916 -0.365101
10000 -2.92942 0.792978 -0.212449 -0.365227
10000 -2.93037 0.791348 -0.211983 -0.365353
10000 -2.93131 0.789717 -0.211516 -0.365479
10000 -2.93226 0.788085 -0.211049 -0.365605
10000 -2.9332 0.786453 -0.210583 -0.36573
10000 -2.93414 0.78482 -0.210116 -0.365855
10000 -2.93508 0.783187 -0.20965 -0.36598
10000 -2.93601 0.781553 -0.209183 -0.366104
10000 -2.93695 0.779918 -0.208717 -0.366228
10000 -2.93788 0.778283 -0.208251 -0.366352
10000 -2.93881 0.776647 -0.207785 -0.366475
10000 -2.93974 0.775011 -0.207319 -0.366598
10000 -2.94066 0.773375 -0.206853 -0.366721
10000 -2.94159 0.771737 -0.206387 -0.366843
10000 -2.94251 0.770099 -0.205921 -0.366965
10000 -2.94343 0.768461 -0.205455 -0.367087
10000 -2.94434 0.766822 -0.204989 -0.367208
10000 -2.94526 0.765183 -0.204524 -0.367329
10000 -2.94617 0.763543 -0.204058 -0.36745
10000 -2.94708 0.761902 -0.203593 -0.367571
10000 -2.94799 0.760261 -0.203127 -0.367691
10000 -2.9489 0.75862 -0.202662 -0.367811
10000 -2.9498 0.756978 -0.202196 -0.36793
10000 -2.95071 0.755335 -0.201731 -0.368049
10000 -2.95161 0.753692 -0.201266 -0.368168
10000 -2.95251 0.752048 -0.200801 -0.368287
10000 -2.9534 0.750404 -0.200336 -0.368405
10000 -2.9543 0.748759 -0.199871 -0.368523
10000 -2.95519 0.747114 -0.199406 -0.368641
10000 -2.95608 0.745468 -0.198942 -0.368758
10000 -2.95697 0.743822 -0.198477 -0.368875
10000 -2.95785 0.742175 -0.198012 -0.368992
10000 -2.95874 0.740527 -0.197548 -0.369109
10000 -2.95962 0.738879 -0.197083 -0.369225
10000 -2.9605 0.737231 -0.196619 -0.36934
10000 -2.96138 0.735582 -0.196154 -0.369456
10000 -2.96225 0.733932 -0.19569 -0.369571
10000 -2.96313 0.732282 -0.195226 -0.369686
10000 -2.964 0.730632 -0.194762 -0.369801
10000 -2.96487 0.728981 -0.194298 -0.369915
10000 -2.96573 0.727329 -0.193834 -0.370029
10000 -2.9666 0.725677 -0.19337 -0.370142
10000 -2.96746 0.724025 -0.192906 -0.370256
10000 -2.96832 0.722372 -0.192442 -0.370369
10000 -2.96918 0.720718 -0.191978 -0.370481
10000 -2.97004 0.719064 -0.191514 -0.370594
10000 -2.9709 0.71741 -0.191051 -0.370706
10000 -2.97175 0.715755 -0.190587 -0.370818
10000 -2.9726 0.714099 -0.190124 -0.370929
10000 -2.97345 0.712443 -0.18966 -0.37104
10000 -2.9743 0.710787 -0.189197 -0.371151
10000 -2.97514 0.70913 -0.188734 -0.371262
10000 -2.97598 0.707472 -0.188271 -0.371372
10000 -2.97682 0.705814 -0.187807 -0.371482
10000 -2.97766 0.704155 -0.187344 -0.371592
10000 -2.9785 0.702496 -0.186881 -0.371701
10000 -2.97933 0.700837 -0.186418 -0.37181
10000 -2.98016 0.699177 -0.185956 -0.371919
10000 -2.981 0.697517 -0.185493 -0.372027
10000 -2.98182 0.695856 -0.18503 -0.372135
10000 -2.98265 0.694194 -0.184567 -0.372243
10000 -2.98347 0.692532 -0.184105 -0.372351
10000 -2.9843 0.69087 -0.183642 -0.372458
10000 -2.98512 0.689207 -0.18318 -0.372565
10000 -2.98593 0.687544 -0.182717 -0.372671
10000 -2.98675 0.68588 -0.182255 -0.372778
10000 -2.98756 0.684216 -0.181793 -0.372884
10000 -2.98837 0.682551 -0.18133 -0.37299
10000 -2.98918 0.680886 -0.180868 -0.373095
10000 -2.98999 0.67922 -0.180406 -0.3732
10000 -2.9908 0.677554 -0.179944 -0.373305
10000 -2.9916 0.675887 -0.179482 -0.373409
10000 -2.9924 0.67422 -0.17902 -0.373514
10000 -2.9932 0.672552 -0.178558 -0.373618
10000 -2.994 0.670884 -0.178097 -0.373721
10000 -2.99479 0.669216 -0.177635 -0.373824
10000 -2.99559 0.667547 -0.177173 -0.373927
10000 -2.99638 0.665877 -0.176712 -0.37403
10000 -2.99717 0.664207 -0.17625 -0.374133
10000 -2.99795 0.662537 -0.175789 -0.374235
10000 -2.99874 0.660866 -0.175327 -0.374337
10000 -2.99952 0.659195 -0.174866 -0.374438
10000 -3.0003 0.657523 -0.174405 -0.374539
10000 -3.00108 0.655851 -0.173944 -0.37464
10000 -3.00186 0.654179 -0.173482 -0.374741
10000 -3.00263 0.652505 -0.173021 -0.374841
10000 -3.0034 0.650832 -0.17256 -0.374941
10000 -3.00417 0.649158 -0.172099 -0.375041
10000 -3.00494 0.647484 -0.171638 -0.37514
10000 -3.00571 0.645809 -0.171178 -0.37524
10000 -3.00647 0.644133 -0.170717 -0.375338
10000 -3.00723 0.642458 -0.170256 -0.375437
10000 -3.00799 0.640782 -0.169796 -0.375535
10000 -3.00875 0.639105 -0.169335 -0.375633
10000 -3.00951 0.637428 -0.168874 -0.375731
10000 -3.01026 0.63575 -0.168414 -0.375828
10000 -3.01101 0.634072 -0.167953 -0.375925
10000 -3.01176 0.632394 -0.167493 -0.376022
10000 -3.01251 0.630715 -0.167033 -0.376119
10000 -3.01326 0.629036 -0.166573 -0.376215
10000 -3.014 0.627357 -0.166112 -0.376311
10000 -3.01474 0.625676 -0.165652 -0.376407
10000 -3.01548 0.623996 -0.165192 -0.376502
10000 -3.01622 0.622315 -0.164732 -0.376597
10000 -3.01696 0.620634 -0.164272 -0.376692
10000 -3.01769 0.618952 -0.163812 -0.376786
10000 -3.01842 0.61727 -0.163353 -0.37688
10000 -3.01915 0.615587 -0.162893 -0.376974
10000 -3.01988 0.613904 -0.162433 -0.377068
10000 -3.0206 0.612221 -0.161973 -0.377161
10000 -3.02133 0.610537 -0.161514 -0.377254
10000 -3.02205 0.608852 -0.161054 -0.377347
10000 -3.02277 0.607168 -0.160595 -0.377439
10000 -3.02348 0.605483 -0.160135 -0.377531
