nsteps X Y Vx Vy
10000 -2.3827 2.35942 -0.544744 -0.00778866
10000 -2.38791 2.35934 -0.544138 -0.00838846
10000 -2.39312 2.35926 -0.543533 -0.00898628
10000 -2.39833 2.35917 -0.542929 -0.00958213
10000 -2.40353 2.35907 -0.542325 -0.010176
10000 -2.40872 2.35896 -0.541722 -0.010768
10000 -2.4139 2.35886 -0.54112 -0.011358
10000 -2.41909 2.35874 -0.540518 -0.0119461
10000 -2.42426 2.35862 -0.539917 -0.0125322
10000 -2.42943 2.3585 -0.539316 -0.0131165
10000 -2.43459 2.35836 -0.538716 -0.0136988
10000 -2.43975 2.35823 -0.538117 -0.0142793
10000 -2.4449 2.35808 -0.537519 -0.0148579
10000 -2.45005 2.35794 -0.536921 -0.0154346
10000 -2.45519 2.35778 -0.536323 -0.0160094
10000 -2.46033 2.35762 -0.535727 -0.0165824
10000 -2.46545 2.35746 -0.535131 -0.0171535
10000 -2.47058 2.35729 -0.534535 -0.0177227
10000 -2.4757 2.35712 -0.533941 -0.0182902
10000 -2.48081 2.35693 -0.533347 -0.0188558
10000 -2.48591 2.35675 -0.532753 -0.0194196
10000 -2.49101 2.35656 -0.53216 -0.0199816
10000 -2.49611 2.35636 -0.531568 -0.0205418
10000 -2.5012 2.35616 -0.530977 -0.0211002
10000 -2.50628 2.35595 -0.530386 -0.0216568
10000 -2.51136 2.35574 -0.529796 -0.0222116
10000 -2.51643 2.35552 -0.529206 -0.0227647
10000 -2.5215 2.3553 -0.528617 -0.023316
10000 -2.52656 2.35507 -0.528029 -0.0238656
10000 -2.53162 2.35483 -0.527441 -0.0244134
10000 -2.53667 2.35459 -0.526854 -0.0249595
10000 -2.54171 2.35435 -0.526267 -0.0255039
10000 -2.54675 2.3541 -0.525682 -0.0260465
10000 -2.55178 2.35384 -0.525096 -0.0265874
10000 -2.55681 2.35358 -0.524512 -0.0271267
10000 -2.56183 2.35332 -0.523928 -0.0276642
10000 -2.56685 2.35305 -0.523345 -0.0282
10000 -2.57186 2.35277 -0.522762 -0.0287342
10000 -2.57686 2.35249 -0.52218 -0.0292666
10000 -2.58186 2.35221 -0.521598 -0.0297975
10000 -2.58686 2.35192 -0.521018 -0.0303266
10000 -2.59185 2.35162 -0.520437 -0.0308541
10000 -2.59683 2.35132 -0.519858 -0.03138
10000 -2.60181 2.35101 -0.519279 -0.0319042
10000 -2.60678 2.3507 -0.5187 -0.0324268
10000 -2.61174 2.35039 -0.518123 -0.0329478
10000 -2.6167 2.35007 -0.517546 -0.0334671
10000 -2.62166 2.34974 -0.516969 -0.0339849
10000 -2.62661 2.34941 -0.516393 -0.034501
10000 -2.63155 2.34908 -0.515818 -0.0350156
10000 -2.63649 2.34873 -0.515243 -0.0355285
10000 -2.64142 2.34839 -0.514669 -0.0360399
10000 -2.64635 2.34804 -0.514096 -0.0365497
10000 -2.65127 2.34768 -0.513523 -0.0370579
10000 -2.65619 2.34732 -0.512951 -0.0375646
10000 -2.6611 2.34696 -0.512379 -0.0380698
10000 -2.66601 2.34659 -0.511808 -0.0385733
10000 -2.67091 2.34621 -0.511238 -0.0390754
10000 -2.6758 2.34584 -0.510668 -0.0395759
10000 -2.68069 2.34545 -0.510099 -0.0400749
10000 -2.68557 2.34506 -0.50953 -0.0405724
10000 -2.69045 2.34467 -0.508962 -0.0410683
10000 -2.69533 2.34427 -0.508395 -0.0415628
10000 -2.70019 2.34387 -0.507828 -0.0420557
10000 -2.70506 2.34346 -0.507262 -0.0425472
10000 -2.70991 2.34305 -0.506697 -0.0430371
10000 -2.71476 2.34263 -0.506132 -0.0435256
10000 -2.71961 2.34221 -0.505567 -0.0440126
10000 -2.72445 2.34178 -0.505003 -0.0444982
10000 -2.72928 2.34135 -0.50444 -0.0449822
10000 -2.73411 2.34091 -0.503878 -0.0454649
10000 -2.73894 2.34047 -0.503316 -0.045946
10000 -2.74376 2.34003 -0.502754 -0.0464258
10000 -2.74857 2.33958 -0.502193 -0.0469041
10000 -2.75338 2.33913 -0.501633 -0.0473809
10000 -2.75818 2.33867 -0.501074 -0.0478564
10000 -2.76298 2.3382 -0.500515 -0.0483304
10000 -2.76777 2.33774 -0.499956 -0.048803
10000 -2.77256 2.33726 -0.499398 -0.0492742
10000 -2.77734 2.33679 -0.498841 -0.049744
10000 -2.78212 2.3363 -0.498284 -0.0502124
10000 -2.78689 2.33582 -0.497728 -0.0506794
10000 -2.79165 2.33533 -0.497172 -0.0511451
10000 -2.79641 2.33483 -0.496618 -0.0516093
10000 -2.80117 2.33434 -0.496063 -0.0520722
10000 -2.80592 2.33383 -0.495509 -0.0525337
10000 -2.81066 2.33332 -0.494956 -0.0529939
10000 -2.8154 2.33281 -0.494403 -0.0534527
10000 -2.82013 2.33229 -0.493851 -0.0539101
10000 -2.82486 2.33177 -0.4933 -0.0543662
10000 -2.82958 2.33125 -0.492749 -0.054821
10000 -2.8343 2.33072 -0.492199 -0.0552744
10000 -2.83901 2.33018 -0.491649 -0.0557265
10000 -2.84372 2.32965 -0.4911 -0.0561773
10000 -2.84842 2.3291 -0.490551 -0.0566268
10000 -2.85312 2.32856 -0.490003 -0.057075
10000 -2.85781 2.328 -0.489455 -0.0575218
10000 -2.8625 2.32745 -0.488908 -0.0579674
10000 -2.86718 2.32689 -0.488362 -0.0584116
10000 -2.87185 2.32632 -0.487816 -0.0588546
10000 -2.87652 2.32576 -0.487271 -0.0592963
10000 -2.88119 2.32518 -0.486726 -0.0597367
10000 -2.88585 2.32461 -0.486182 -0.0601758
10000 -2.8905 2.32403 -0.485638 -0.0606137
10000 -2.89515 2.32344 -0.485095 -0.0610503
10000 -2.8998 2.32285 -0.484553 -0.0614856
10000 -2.90444 2.32226 -0.484011 -0.0619197
10000 -2.90907 2.32166 -0.48347 -0.0623526
10000 -2.9137 2.32106 -0.482929 -0.0627842
10000 -2.91832 2.32045 -0.482389 -0.0632145
10000 -2.92294 2.31984 -0.481849 -0.0636437
10000 -2.92755 2.31923 -0.48131 -0.0640716
10000 -2.93216 2.31861 -0.480771 -0.0644982
10000 -2.93677 2.31799 -0.480233 -0.0649237
10000 -2.94136 2.31736 -0.479696 -0.0653479
10000 -2.94596 2.31673 -0.479159 -0.065771
10000 -2.95054 2.3161 -0.478622 -0.0661928
10000 -2.95513 2.31546 -0.478086 -0.0666134
10000 -2.9597 2.31482 -0.477551 -0.0670329
10000 -2.96428 2.31417 -0.477016 -0.0674511
10000 -2.96884 2.31352 -0.476482 -0.0678682
10000 -2.9734 2.31286 -0.475948 -0.0682841
10000 -2.97796 2.31221 -0.475415 -0.0686988
10000 -2.98251 2.31154 -0.474883 -0.0691123
10000 -2.98706 2.31088 -0.474351 -0.0695247
10000 -2.9916 2.31021 -0.473819 -0.0699359
10000 -2.99614 2.30953 -0.473288 -0.0703459
10000 -3.00067 2.30885 -0.472758 -0.0707548
10000 -3.0052 2.30817 -0.472228 -0.0711626
10000 -3.00972 2.30749 -0.471698 -0.0715692
10000 -3.01423 2.3068 -0.471169 -0.0719747
10000 -3.01874 2.3061 -0.470641 -0.072379
10000 -3.02325 2.30541 -0.470113 -0.0727822
10000 -3.02775 2.3047 -0.469586 -0.0731843
10000 -3.03225 2.304 -0.469059 -0.0735853
10000 -3.03674 2.30329 -0.468533 -0.0739851
10000 -3.04122 2.30258 -0.468007 -0.0743838
10000 -3.0457 2.30186 -0.467482 -0.0747814
10000 -3.05018 2.30114 -0.466958 -0.075178
10000 -3.05465 2.30041 -0.466433 -0.0755734
10000 -3.05912 2.29969 -0.46591 -0.0759677
10000 -3.06358 2.29895 -0.465387 -0.0763609
10000 -3.06803 2.29822 -0.464864 -0.0767531
10000 -3.07248 2.29748 -0.464342 -0.0771441
10000 -3.07693 2.29674 -0.463821 -0.0775341
10000 -3.08137 2.29599 -0.4633 -0.077923
10000 -3.08581 2.29524 -0.462779 -0.0783108
10000 -3.09024 2.29448 -0.462259 -0.0786976
10000 -3.09466 2.29373 -0.46174 -0.0790833
10000 -3.09908 2.29296 -0.461221 -0.0794679
10000 -3.1035 2.2922 -0.460702 -0.0798515
10000 -3.10791 2.29143 -0.460184 -0.0802341
10000 -3.11232 2.29066 -0.459667 -0.0806156
10000 -3.11672 2.28988 -0.45915 -0.080996
10000 -3.12111 2.2891 -0.458633 -0.0813754
10000 -3.1255 2.28832 -0.458118 -0.0817538
10000 -3.12989 2.28753 -0.457602 -0.0821312
10000 -3.13427 2.28674 -0.457087 -0.0825075
10000 -3.13865 2.28595 -0.456573 -0.0828828
10000 -3.14302 2.28515 -0.456059 -0.0832571
10000 -3.14738 2.28435 -0.455546 -0.0836303
10000 -3.15175 2.28354 -0.455033 -0.0840026
10000 -3.1561 2.28273 -0.45452 -0.0843738
10000 -3.16045 2.28192 -0.454008 -0.0847441
10000 -3.1648 2.2811 -0.453497 -0.0851133
10000 -3.16914 2.28028 -0.452986 -0.0854816
10000 -3.17348 2.27946 -0.452476 -0.0858488
10000 -3.17781 2.27864 -0.451966 -0.0862151
10000 -3.18214 2.27781 -0.451456 -0.0865804
10000 -3.18646 2.27697 -0.450947 -0.0869447
10000 -3.19078 2.27614 -0.450439 -0.087308
10000 -3.19509 2.27529 -0.449931 -0.0876703
10000 -3.1994 2.27445 -0.449424 -0.0880317
10000 -3.2037 2.2736 -0.448917 -0.0883921
10000 -3.208 2.27275 -0.44841 -0.0887515
10000 -3.21229 2.2719 -0.447904 -0.08911
10000 -3.21658 2.27104 -0.447399 -0.0894675
10000 -3.22086 2.27018 -0.446894 -0.0898241
10000 -3.22514 2.26932 -0.446389 -0.0901797
10000 -3.22942 2.26845 -0.445885 -0.0905344
10000 -3.23369 2.26758 -0.445381 -0.0908881
10000 -3.23795 2.2667 -0.444878 -0.0912409
10000 -3.24221 2.26582 -0.444376 -0.0915928
10000 -3.24646 2.26494 -0.443874 -0.0919437
10000 -3.25071 2.26406 -0.443372 -0.0922937
10000 -3.25496 2.26317 -0.442871 -0.0926428
10000 -3.2592 2.26228 -0.44237 -0.0929909
10000 -3.26343 2.26139 -0.44187 -0.0933382
10000 -3.26766 2.26049 -0.44137 -0.0936845
10000 -3.27189 2.25959 -0.440871 -0.0940299
10000 -3.27611 2.25868 -0.440372 -0.0943744
10000 -3.28033 2.25777 -0.439873 -0.094718
10000 -3.28454 2.25686 -0.439376 -0.0950606
10000 -3.28874 2.25595 -0.438878 -0.0954024
10000 -3.29295 2.25503 -0.438381 -0.0957433
10000 -3.29714 2.25411 -0.437885 -0.0960833
10000 -3.30134 2.25319 -0.437389 -0.0964224
10000 -3.30552 2.25226 -0.436893 -0.0967606
10000 -3.30971 2.25133 -0.436398 -0.097098
10000 -3.31388 2.25039 -0.435903 -0.0974344
10000 -3.31806 2.24946 -0.435409 -0.09777
10000 -3.32223 2.24852 -0.434916 -0.0981047
10000 -3.32639 2.24757 -0.434422 -0.0984385
10000 -3.33055 2.24663 -0.43393 -0.0987715
10000 -3.3347 2.24568 -0.433437 -0.0991036
10000 -3.33885 2.24472 -0.432945 -0.0994348
10000 -3.343 2.24377 -0.432454 -0.0997652
10000 -3.34714 2.24281 -0.431963 -0.100095
10000 -3.35127 2.24184 -0.431473 -0.100423
10000 -3.35541 2.24088 -0.430982 -0.100751
10000 -3.35953 2.23991 -0.430493 -0.101078
10000 -3.36365 2.23894 -0.430004 -0.101404
10000 -3.36777 2.23796 -0.429515 -0.10173
10000 -3.37188 2.23698 -0.429027 -0.102054
10000 -3.37599 2.236 -0.428539 -0.102378
10000 -3.38009 2.23502 -0.428052 -0.1027
10000 -3.38419 2.23403 -0.427565 -0.103022
10000 -3.38828 2.23304 -0.427078 -0.103344
10000 -3.39237 2.23205 -0.426592 -0.103664
10000 -3.39646 2.23105 -0.426107 -0.103983
10000 -3.40054 2.23005 -0.425622 -0.104302
10000 -3.40461 2.22905 -0.425137 -0.10462
10000 -3.40868 2.22804 -0.424653 -0.104937
10000 -3.41275 2.22703 -0.424169 -0.105253
10000 -3.41681 2.22602 -0.423685 -0.105569
10000 -3.42086 2.22501 -0.423203 -0.105883
10000 -3.42492 2.22399 -0.42272 -0.106197
10000 -3.42896 2.22297 -0.422238 -0.10651
10000 -3.43301 2.22194 -0.421756 -0.106822
10000 -3.43704 2.22092 -0.421275 -0.107134
10000 -3.44108 2.21989 -0.420794 -0.107444
10000 -3.44511 2.21885 -0.420314 -0.107754
10000 -3.44913 2.21782 -0.419834 -0.108063
10000 -3.45315 2.21678 -0.419355 -0.108372
10000 -3.45716 2.21574 -0.418876 -0.108679
10000 -3.46117 2.21469 -0.418397 -0.108986
10000 -3.46518 2.21365 -0.417919 -0.109292
10000 -3.46918 2.2126 -0.417441 -0.109597
10000 -3.47318 2.21154 -0.416964 -0.109901
10000 -3.47717 2.21049 -0.416487 -0.110205
10000 -3.48116 2.20943 -0.416011 -0.110508
10000 -3.48514 2.20836 -0.415535 -0.11081
10000 -3.48912 2.2073 -0.415059 -0.111111
10000 -3.49309 2.20623 -0.414584 -0.111412
10000 -3.49706 2.20516 -0.414109 -0.111712
10000 -3.50103 2.20409 -0.413635 -0.112011
10000 -3.50499 2.20301 -0.413161 -0.112309
10000 -3.50894 2.20193 -0.412687 -0.112607
10000 -3.51289 2.20085 -0.412214 -0.112904
10000 -3.51684 2.19976 -0.411742 -0.1132
10000 -3.52078 2.19868 -0.411269 -0.113495
10000 -3.52472 2.19759 -0.410797 -0.11379
10000 -3.52865 2.19649 -0.410326 -0.114084
10000 -3.53258 2.1954 -0.409855 -0.114377
10000 -3.5365 2.1943 -0.409384 -0.11467
10000 -3.54042 2.1932 -0.408914 -0.114961
10000 -3.54434 2.19209 -0.408444 -0.115252
10000 -3.54825 2.19098 -0.407975 -0.115543
10000 -3.55215 2.18987 -0.407506 -0.115832
10000 -3.55606 2.18876 -0.407038 -0.116121
10000 -3.55995 2.18764 -0.406569 -0.116409
10000 -3.56385 2.18653 -0.406102 -0.116697
10000 -3.56773 2.1854 -0.405634 -0.116983
10000 -3.57162 2.18428 -0.405167 -0.117269
10000 -3.5755 2.18315 -0.404701 -0.117555
10000 -3.57937 2.18202 -0.404235 -0.117839
10000 -3.58324 2.18089 -0.403769 -0.118123
10000 -3.58711 2.17976 -0.403304 -0.118406
10000 -3.59097 2.17862 -0.402839 -0.118689
10000 -3.59482 2.17748 -0.402374 -0.118971
10000 -3.59868 2.17634 -0.40191 -0.119252
10000 -3.60252 2.17519 -0.401446 -0.119532
10000 -3.60637 2.17404 -0.400983 -0.119812
10000 -3.61021 2.17289 -0.40052 -0.120091
10000 -3.61404 2.17174 -0.400058 -0.12037
10000 -3.61787 2.17058 -0.399596 -0.120647
10000 -3.6217 2.16942 -0.399134 -0.120924
10000 -3.62552 2.16826 -0.398672 -0.121201
10000 -3.62934 2.1671 -0.398212 -0.121476
10000 -3.63315 2.16593 -0.397751 -0.121751
10000 -3.63696 2.16476 -0.397291 -0.122026
10000 -3.64076 2.16359 -0.396831 -0.122299
10000 -3.64456 2.16241 -0.396372 -0.122572
10000 -3.64835 2.16123 -0.395913 -0.122845
10000 -3.65214 2.16005 -0.395454 -0.123116
10000 -3.65593 2.15887 -0.394996 -0.123387
10000 -3.65971 2.15769 -0.394538 -0.123658
10000 -3.66349 2.1565 -0.39408 -0.123927
10000 -3.66726 2.15531 -0.393623 -0.124196
10000 -3.67103 2.15412 -0.393167 -0.124465
10000 -3.67479 2.15292 -0.39271 -0.124733
10000 -3.67855 2.15172 -0.392254 -0.125
10000 -3.68231 2.15052 -0.391799 -0.125266
10000 -3.68606 2.14932 -0.391344 -0.125532
10000 -3.68981 2.14811 -0.390889 -0.125797
10000 -3.69355 2.1469 -0.390435 -0.126062
10000 -3.69729 2.14569 -0.389981 -0.126326
10000 -3.70102 2.14448 -0.389527 -0.126589
10000 -3.70475 2.14326 -0.389074 -0.126852
10000 -3.70847 2.14205 -0.388621 -0.127114
10000 -3.71219 2.14082 -0.388168 -0.127375
10000 -3.71591 2.1396 -0.387716 -0.127636
10000 -3.71962 2.13838 -0.387264 -0.127896
10000 -3.72333 2.13715 -0.386813 -0.128155
10000 -3.72703 2.13592 -0.386362 -0.128414
10000 -3.73073 2.13468 -0.385911 -0.128673
10000 -3.73443 2.13345 -0.385461 -0.12893
10000 -3.73812 2.13221 -0.385011 -0.129187
10000 -3.7418 2.13097 -0.384561 -0.129444
10000 -3.74549 2.12972 -0.384112 -0.129699
10000 -3.74916 2.12848 -0.383663 -0.129955
10000 -3.75284 2.12723 -0.383215 -0.130209
10000 -3.7565 2.12598 -0.382767 -0.130463
10000 -3.76017 2.12473 -0.382319 -0.130717
10000 -3.76383 2.12347 -0.381872 -0.130969
10000 -3.76749 2.12221 -0.381425 -0.131222
10000 -3.77114 2.12095 -0.380978 -0.131473
10000 -3.77478 2.11969 -0.380532 -0.131724
10000 -3.77843 2.11843 -0.380086 -0.131975
10000 -3.78207 2.11716 -0.37964 -0.132224
10000 -3.7857 2.11589 -0.379195 -0.132474
10000 -3.78933 2.11462 -0.37875 -0.132722
10000 -3.79296 2.11334 -0.378306 -0.13297
10000 -3.79658 2.11207 -0.377862 -0.133218
10000 -3.8002 2.11079 -0.377418 -0.133465
10000 -3.80381 2.10951 -0.376975 -0.133711
10000 -3.80742 2.10822 -0.376531 -0.133957
10000 -3.81102 2.10694 -0.376089 -0.134202
10000 -3.81462 2.10565 -0.375646 -0.134446
10000 -3.81822 2.10436 -0.375204 -0.13469
10000 -3.82181 2.10306 -0.374763 -0.134934
10000 -3.8254 2.10177 -0.374321 -0.135177
10000 -3.82898 2.10047 -0.373881 -0.135419
10000 -3.83256 2.09917 -0.37344 -0.13566
10000 -3.83614 2.09787 -0.373 -0.135902
10000 -3.83971 2.09656 -0.37256 -0.136142
10000 -3.84328 2.09525 -0.37212 -0.136382
10000 -3.84684 2.09394 -0.371681 -0.136622
10000 -3.8504 2.09263 -0.371242 -0.136861
10000 -3.85395 2.09132 -0.370804 -0.137099
10000 -3.8575 2.09 -0.370365 -0.137337
10000 -3.86105 2.08868 -0.369928 -0.137574
10000 -3.86459 2.08736 -0.36949 -0.13781
10000 -3.86813 2.08604 -0.369053 -0.138047
10000 -3.87166 2.08471 -0.368616 -0.138282
10000 -3.87519 2.08339 -0.36818 -0.138517
10000 -3.87871 2.08206 -0.367744 -0.138752
10000 -3.88223 2.08072 -0.367308 -0.138986
10000 -3.88575 2.07939 -0.366872 -0.139219
10000 -3.88926 2.07805 -0.366437 -0.139452
10000 -3.89277 2.07671 -0.366003 -0.139684
10000 -3.89627 2.07537 -0.365568 -0.139916
10000 -3.89977 2.07403 -0.365134 -0.140147
10000 -3.90327 2.07268 -0.3647 -0.140378
10000 -3.90676 2.07134 -0.364267 -0.140608
10000 -3.91025 2.06999 -0.363834 -0.140838
10000 -3.91373 2.06863 -0.363401 -0.141067
10000 -3.91721 2.06728 -0.362969 -0.141295
10000 -3.92068 2.06592 -0.362536 -0.141523
10000 -3.92416 2.06456 -0.362105 -0.141751
10000 -3.92762 2.0632 -0.361673 -0.141978
10000 -3.93108 2.06184 -0.361242 -0.142204
10000 -3.93454 2.06048 -0.360811 -0.14243
10000 -3.938 2.05911 -0.360381 -0.142656
10000 -3.94145 2.05774 -0.359951 -0.14288
10000 -3.94489 2.05637 -0.359521 -0.143105
10000 -3.94834 2.05499 -0.359092 -0.143329
10000 -3.95177 2.05362 -0.358662 -0.143552
10000 -3.95521 2.05224 -0.358234 -0.143775
10000 -3.95864 2.05086 -0.357805 -0.143997
10000 -3.96206 2.04948 -0.357377 -0.144219
10000 -3.96548 2.04809 -0.356949 -0.14444
10000 -3.9689 2.04671 -0.356522 -0.144661
10000 -3.97231 2.04532 -0.356094 -0.144881
10000 -3.97572 2.04393 -0.355668 -0.145101
10000 -3.97913 2.04253 -0.355241 -0.145321
10000 -3.98253 2.04114 -0.354815 -0.145539
10000 -3.98592 2.03974 -0.354389 -0.145758
10000 -3.98932 2.03834 -0.353963 -0.145975
10000 -3.99271 2.03694 -0.353538 -0.146193
10000 -3.99609 2.03554 -0.353113 -0.14641
10000 -3.99947 2.03413 -0.352688 -0.146626
10000 -4.00285 2.03273 -0.352264 -0.146842
10000 -4.00622 2.03132 -0.35184 -0.147057
10000 -4.00959 2.0299 -0.351416 -0.147272
10000 -4.01295 2.02849 -0.350993 -0.147486
10000 -4.01631 2.02707 -0.35057 -0.1477
10000 -4.01967 2.02566 -0.350147 -0.147913
10000 -4.02302 2.02424 -0.349725 -0.148126
10000 -4.02637 2.02282 -0.349302 -0.148339
10000 -4.02971 2.02139 -0.348881 -0.148551
10000 -4.03305 2.01997 -0.348459 -0.148762
10000 -4.03639 2.01854 -0.348038 -0.148973
10000 -4.03972 2.01711 -0.347617 -0.149184
10000 -4.04305 2.01568 -0.347196 -0.149394
10000 -4.04637 2.01424 -0.346776 -0.149603
10000 -4.04969 2.01281 -0.346356 -0.149812
10000 -4.05301 2.01137 -0.345936 -0.150021
10000 -4.05632 2.00993 -0.345517 -0.150229
10000 -4.05963 2.00849 -0.345098 -0.150437
10000 -4.06293 2.00704 -0.344679 -0.150644
10000 -4.06623 2.0056 -0.344261 -0.15085
10000 -4.06953 2.00415 -0.343842 -0.151057
10000 -4.07282 2.0027 -0.343425 -0.151262
10000 -4.07611 2.00125 -0.343007 -0.151468
10000 -4.07939 1.99979 -0.34259 -0.151673
10000 -4.08267 1.99834 -0.342173 -0.151877
10000 -4.08594 1.99688 -0.341756 -0.152081
10000 -4.08922 1.99542 -0.34134 -0.152285
10000 -4.09248 1.99396 -0.340924 -0.152488
10000 -4.09575 1.99249 -0.340508 -0.15269
10000 -4.09901 1.99103 -0.340092 -0.152892
10000 -4.10226 1.98956 -0.339677 -0.153094
10000 -4.10552 1.98809 -0.339262 -0.153295
10000 -4.10876 1.98662 -0.338848 -0.153496
10000 -4.11201 1.98515 -0.338433 -0.153696
10000 -4.11525 1.98367 -0.338019 -0.153896
10000 -4.11848 1.9822 -0.337606 -0.154095
10000 -4.12171 1.98072 -0.337192 -0.154294
10000 -4.12494 1.97924 -0.336779 -0.154493
10000 -4.12817 1.97775 -0.336366 -0.154691
10000 -4.13139 1.97627 -0.335954 -0.154889
10000 -4.1346 1.97478 -0.335542 -0.155086
10000 -4.13782 1.97329 -0.33513 -0.155283
10000 -4.14102 1.9718 -0.334718 -0.155479
10000 -4.14423 1.97031 -0.334307 -0.155675
10000 -4.14743 1.96882 -0.333895 -0.15587
10000 -4.15062 1.96732 -0.333485 -0.156065
10000 -4.15382 1.96582 -0.333074 -0.15626
10000 -4.15701 1.96432 -0.332664 -0.156454
10000 -4.16019 1.96282 -0.332254 -0.156648
10000 -4.16337 1.96132 -0.331844 -0.156841
10000 -4.16655 1.95981 -0.331435 -0.157034
10000 -4.16972 1.95831 -0.331026 -0.157226
10000 -4.17289 1.9568 -0.330617 -0.157418
10000 -4.17605 1.95529 -0.330208 -0.15761
10000 -4.17922 1.95378 -0.3298 -0.157801
10000 -4.18237 1.95226 -0.329392 -0.157992
10000 -4.18553 1.95075 -0.328985 -0.158182
10000 -4.18868 1.94923 -0.328577 -0.158372
10000 -4.19182 1.94771 -0.32817 -0.158561
10000 -4.19496 1.94619 -0.327763 -0.158751
10000 -4.1981 1.94466 -0.327357 -0.158939
10000 -4.20123 1.94314 -0.32695 -0.159127
10000 -4.20436 1.94161 -0.326544 -0.159315
10000 -4.20749 1.94008 -0.326138 -0.159503
10000 -4.21061 1.93855 -0.325733 -0.159689
10000 -4.21373 1.93702 -0.325328 -0.159876
10000 -4.21684 1.93548 -0.324923 -0.160062
10000 -4.21995 1.93395 -0.324518 -0.160248
10000 -4.22306 1.93241 -0.324114 -0.160433
10000 -4.22616 1.93087 -0.32371 -0.160618
10000 -4.22926 1.92933 -0.323306 -0.160803
10000 -4.23236 1.92779 -0.322902 -0.160987
10000 -4.23545 1.92624 -0.322499 -0.16117
10000 -4.23854 1.9247 -0.322096 -0.161354
10000 -4.24162 1.92315 -0.321693 -0.161537
10000 -4.2447 1.9216 -0.321291 -0.161719
10000 -4.24778 1.92005 -0.320889 -0.161901
10000 -4.25085 1.91849 -0.320487 -0.162083
10000 -4.25392 1.91694 -0.320085 -0.162264
10000 -4.25698 1.91538 -0.319684 -0.162445
10000 -4.26004 1.91382 -0.319283 -0.162625
10000 -4.2631 1.91226 -0.318882 -0.162806
10000 -4.26615 1.9107 -0.318481 -0.162985
10000 -4.2692 1.90913 -0.318081 -0.163165
10000 -4.27224 1.90757 -0.317681 -0.163343
10000 -4.27528 1.906 -0.317281 -0.163522
10000 -4.27832 1.90443 -0.316881 -0.1637
10000 -4.28135 1.90286 -0.316482 -0.163878
10000 -4.28438 1.90129 -0.316083 -0.164055
10000 -4.28741 1.89971 -0.315684 -0.164232
10000 -4.29043 1.89814 -0.315286 -0.164409
10000 -4.29345 1.89656 -0.314888 -0.164585
10000 -4.29646 1.89498 -0.31449 -0.164761
10000 -4.29947 1.8934 -0.314092 -0.164936
10000 -4.30248 1.89182 -0.313694 -0.165111
10000 -4.30548 1.89023 -0.313297 -0.165286
10000 -4.30848 1.88865 -0.3129 -0.16546
10000 -4.31148 1.88706 -0.312504 -0.165634
10000 -4.31447 1.88547 -0.312107 -0.165807
10000 -4.31746 1.88388 -0.311711 -0.165981
10000 -4.32044 1.88229 -0.311315 -0.166153
10000 -4.32342 1.88069 -0.310919 -0.166326
10000 -4.3264 1.8791 -0.310524 -0.166498
10000 -4.32937 1.8775 -0.310129 -0.166669
10000 -4.33234 1.8759 -0.309734 -0.166841
10000 -4.3353 1.8743 -0.309339 -0.167011
10000 -4.33827 1.8727 -0.308945 -0.167182
10000 -4.34122 1.87109 -0.308551 -0.167352
10000 -4.34418 1.86949 -0.308157 -0.167522
10000 -4.34713 1.86788 -0.307763 -0.167691
10000 -4.35007 1.86627 -0.30737 -0.16786
10000 -4.35302 1.86466 -0.306977 -0.168029
10000 -4.35595 1.86305 -0.306584 -0.168197
10000 -4.35889 1.86144 -0.306191 -0.168365
10000 -4.36182 1.85982 -0.305799 -0.168533
10000 -4.36475 1.8582 -0.305407 -0.1687
10000 -4.36767 1.85658 -0.305015 -0.168867
